year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
1995,LBY,0.0019,,,,
1996,LBY,0.0019,,,,
1997,LBY,0.002,,,,
1998,LBY,0.002,,,,
1999,LBY,0.0021,,,,
2000,LBY,0.0022,,,,
2001,LBY,0.0023,,,,
2002,LBY,0.0024,,,,
2003,LBY,0.0025,,,,
2004,LBY,0.0027,,,,
2005,LBY,0.0028,,,,
2006,LBY,0.0029,,,,
2007,LBY,0.003,,,,
2008,LBY,0.0031,,,,
2009,LBY,0.0032,,,,
2010,LBY,0.0033,,,,
2011,LBY,0.0033,,,,
2012,LBY,0.0031,,,,
2013,LBY,0.003,,,,
2014,LBY,0.0029,,,,
2015,LBY,0.0029,,,,
2016,LBY,0.0029,,,,
2017,LBY,0.0029,,,,
2018,LBY,0.003,,,,
2019,LBY,0.0031,,,,
2020,LBY,0.0032,,,,
2021,LBY,0.0037,,,,
2022,LBY,0.0039,,,,
2023,LBY,0.0032,,,,
1990,LCA,0.000034,,,,
1991,LCA,0.000035,,,,
1992,LCA,0.000036,,,,
1993,LCA,0.000038,,,,
1994,LCA,0.00004,,,,
1995,LCA,0.000041,,,,
1996,LCA,0.000043,,,,
1997,LCA,0.000042,,,,
1998,LCA,0.000042,,,,
1999,LCA,0.000043,,,,
2000,LCA,0.000041,,,,
2001,LCA,0.000043,,,,
2002,LCA,0.000043,,,,
2003,LCA,0.000044,,,,
2004,LCA,0.000045,,,,
2005,LCA,0.000045,,,,
2006,LCA,0.000045,,,,
2007,LCA,0.000047,,,,
2008,LCA,0.00005,,,,
2009,LCA,0.00005,,,,
2010,LCA,0.000054,,,,
2011,LCA,0.000051,,,,
2012,LCA,0.000052,,,,
2013,LCA,0.000052,,,,
2014,LCA,0.000053,,,,
2015,LCA,0.00005,,,,
2016,LCA,0.000048,,,,
2017,LCA,0.000048,,,,
2018,LCA,0.000048,,,,
2019,LCA,0.000047,,,,
2020,LCA,0.000045,,,,
2021,LCA,0.000044,,,,
2022,LCA,0.000045,,,,
2023,LCA,0.000046,,,,
1990,LKA,0.0037,,,,
1991,LKA,0.0036,,,,
1992,LKA,0.0037,,,,
1993,LKA,0.0037,,,,
1994,LKA,0.0039,,,,
1995,LKA,0.0041,,,,
1996,LKA,0.0046,,,,
1997,LKA,0.0048,,,,
1998,LKA,0.0052,,,,
1999,LKA,0.0055,,,,
2000,LKA,0.0057,,,,
2001,LKA,0.0059,,,,
2002,LKA,0.0062,,,,
2003,LKA,0.0065,,,,
2004,LKA,0.0071,,,,
2005,LKA,0.0072,,,,
2006,LKA,0.0075,,,,
2007,LKA,0.0078,,,,
2008,LKA,0.0081,,,,
2009,LKA,0.0081,,,,
2010,LKA,0.0084,,,,
2011,LKA,0.0085,,,,
2012,LKA,0.0088,,,,
2013,LKA,0.0093,,,,
2014,LKA,0.0096,,,,
2015,LKA,0.0099,,,,
2016,LKA,0.01,,,,
2017,LKA,0.011,,,,
2018,LKA,0.012,,,,
2019,LKA,0.012,,,,
2020,LKA,0.011,,,,
2021,LKA,0.012,,,,
2022,LKA,0.016,,,,
2023,LKA,0.017,,,,
1990,LSO,0.00029,,,,
1991,LSO,0.00029,,,,
1992,LSO,0.0003,,,,
1993,LSO,0.0003,,,,
1994,LSO,0.00031,,,,
1995,LSO,0.00031,,,,
1996,LSO,0.00032,,,,
1997,LSO,0.00033,,,,
1998,LSO,0.00034,,,,
1999,LSO,0.00035,,,,
2000,LSO,0.00036,,,,
2001,LSO,0.00037,,,,
2002,LSO,0.00038,,,,
2003,LSO,0.00036,,,,
2004,LSO,0.00034,,,,
2005,LSO,0.00031,,,,
2006,LSO,0.00029,,,,
2007,LSO,0.00029,,,,
2008,LSO,0.00031,,,,
2009,LSO,0.00034,,,,
2010,LSO,0.00035,,,,
2011,LSO,0.00036,,,,
2012,LSO,0.00035,,,,
2013,LSO,0.00035,,,,
2014,LSO,0.00034,,,,
2015,LSO,0.00034,,,,
2016,LSO,0.00034,,,,
2017,LSO,0.00034,,,,
2018,LSO,0.00035,,,,
2019,LSO,0.00036,,,,
2020,LSO,0.00035,,,,
2021,LSO,0.00036,,,,
2022,LSO,0.00043,,,,
2023,LSO,0.0004,,,,
1990,LTU,0.006,,,,
1991,LTU,0.0061,,,,
1992,LTU,0.0062,,,,
1993,LTU,0.0065,,,,
1994,LTU,0.0064,,,,
1995,LTU,0.0062,,,,
1996,LTU,0.0059,,,,
1997,LTU,0.0056,,,,
1998,LTU,0.0053,,,,
1999,LTU,0.0051,,,,
2000,LTU,0.0049,,,,
2001,LTU,0.0048,,,,
2002,LTU,0.0048,,,,
2003,LTU,0.0047,,,,
2004,LTU,0.0046,,,,
2005,LTU,0.0047,,,,
2006,LTU,0.0048,,,,
2007,LTU,0.0047,,,,
2008,LTU,0.0046,,,,
2009,LTU,0.0045,,,,
2010,LTU,0.0045,,,,
2011,LTU,0.0043,,,,
2012,LTU,0.0041,,,,
2013,LTU,0.0038,,,,
2014,LTU,0.0035,,,,
2015,LTU,0.0034,,,,
2016,LTU,0.0032,,,,
2017,LTU,0.0029,,,,
2018,LTU,0.0027,,,,
2019,LTU,0.0026,,,,
2020,LTU,0.0025,,,,
2021,LTU,0.0024,,,,
2022,LTU,0.0023,,,,
2023,LTU,0.0019,,,,
1990,LUX,0.00037,,,,
1991,LUX,0.00036,,,,
1992,LUX,0.00036,,,,
1993,LUX,0.00035,,,,
1994,LUX,0.00034,,,,
1995,LUX,0.00034,,,,
1996,LUX,0.00034,,,,
1997,LUX,0.00032,,,,
1998,LUX,0.00031,,,,
1999,LUX,0.00029,,,,
2000,LUX,0.00028,,,,
2001,LUX,0.00028,,,,
2002,LUX,0.00027,,,,
2003,LUX,0.00028,,,,
2004,LUX,0.00026,,,,
2005,LUX,0.00026,,,,
2006,LUX,0.00026,,,,
2007,LUX,0.00026,,,,
2008,LUX,0.00025,,,,
2009,LUX,0.00025,,,,
2010,LUX,0.00025,,,,
2011,LUX,0.00025,,,,
2012,LUX,0.00024,,,,
2013,LUX,0.00022,,,,
2014,LUX,0.0002,,,,
2015,LUX,0.00019,,,,
2016,LUX,0.00018,,,,
2017,LUX,0.00016,,,,
2018,LUX,0.00014,,,,
2019,LUX,0.00012,,,,
2020,LUX,0.00011,,,,
2021,LUX,0.00011,,,,
2022,LUX,0.00013,,,,
2023,LUX,0.000089,,,,
1990,LVA,0.0053,,,,
1991,LVA,0.0053,,,,
1992,LVA,0.0053,,,,
1993,LVA,0.0055,,,,
1994,LVA,0.0055,,,,
1995,LVA,0.0052,,,,
1996,LVA,0.0047,,,,
1997,LVA,0.0044,,,,
1998,LVA,0.0041,,,,
1999,LVA,0.004,,,,
2000,LVA,0.0039,,,,
2001,LVA,0.0038,,,,
2002,LVA,0.0038,,,,
2003,LVA,0.0037,,,,
2004,LVA,0.0037,,,,
2005,LVA,0.0037,,,,
2006,LVA,0.0037,,,,
2007,LVA,0.0036,,,,
2008,LVA,0.0034,,,,
2009,LVA,0.0033,,,,
2010,LVA,0.0032,,,,
2011,LVA,0.0031,,,,
2012,LVA,0.0029,,,,
2013,LVA,0.0027,,,,
2014,LVA,0.0025,,,,
2015,LVA,0.0024,,,,
2016,LVA,0.0023,,,,
2017,LVA,0.0022,,,,
2018,LVA,0.0022,,,,
2019,LVA,0.0021,,,,
2020,LVA,0.0021,,,,
2021,LVA,0.0021,,,,
2022,LVA,0.0021,,,,
2023,LVA,0.0018,,,,
1990,MAR,0.0081,,,,
1991,MAR,0.0083,,,,
1992,MAR,0.0086,,,,
1993,MAR,0.0089,,,,
1994,MAR,0.0093,,,,
1995,MAR,0.0097,,,,
1996,MAR,0.01,,,,
1997,MAR,0.011,,,,
1998,MAR,0.012,,,,
1999,MAR,0.013,,,,
2000,MAR,0.014,,,,
2001,MAR,0.014,,,,
2002,MAR,0.015,,,,
2003,MAR,0.015,,,,
2004,MAR,0.015,,,,
2005,MAR,0.016,,,,
2006,MAR,0.017,,,,
2007,MAR,0.018,,,,
2008,MAR,0.019,,,,
2009,MAR,0.02,,,,
2010,MAR,0.02,,,,
2011,MAR,0.021,,,,
2012,MAR,0.021,,,,
2013,MAR,0.022,,,,
2014,MAR,0.022,,,,
2015,MAR,0.023,,,,
2016,MAR,0.023,,,,
2017,MAR,0.023,,,,
2018,MAR,0.023,,,,
2019,MAR,0.024,,,,
2020,MAR,0.024,,,,
2021,MAR,0.026,,,,
2022,MAR,0.03,,,,
2023,MAR,0.027,,,,
1990,MCO,0.000034,,,,
1991,MCO,0.000033,,,,
1992,MCO,0.000033,,,,
1993,MCO,0.000033,,,,
1994,MCO,0.000033,,,,
1995,MCO,0.000033,,,,
1996,MCO,0.000036,,,,
1997,MCO,0.000042,,,,
1998,MCO,0.000048,,,,
1999,MCO,0.000054,,,,
2000,MCO,0.000056,,,,
2001,MCO,0.000055,,,,
2002,MCO,0.000054,,,,
2003,MCO,0.000054,,,,
2004,MCO,0.000053,,,,
2005,MCO,0.000055,,,,
2006,MCO,0.000051,,,,
2007,MCO,0.000047,,,,
2008,MCO,0.000047,,,,
2009,MCO,0.000046,,,,
2010,MCO,0.000044,,,,
2011,MCO,0.000041,,,,
2012,MCO,0.000041,,,,
2013,MCO,0.000041,,,,
2014,MCO,0.000038,,,,
2015,MCO,0.000039,,,,
2016,MCO,0.000035,,,,
2017,MCO,0.000032,,,,
2018,MCO,0.00003,,,,
2019,MCO,0.000029,,,,
2020,MCO,0.000026,,,,
2021,MCO,0.000028,,,,
2022,MCO,0.000028,,,,
2023,MCO,0.000026,,,,
1990,MDA,0.0037,,,,
1991,MDA,0.0037,,,,
1992,MDA,0.0035,,,,
1993,MDA,0.0036,,,,
1994,MDA,0.0036,,,,
1995,MDA,0.0034,,,,
1996,MDA,0.003,,,,
1997,MDA,0.0026,,,,
1998,MDA,0.0022,,,,
1999,MDA,0.0021,,,,
2000,MDA,0.002,,,,
2001,MDA,0.002,,,,
2002,MDA,0.0021,,,,
2003,MDA,0.0022,,,,
2004,MDA,0.0022,,,,
2005,MDA,0.0023,,,,
2006,MDA,0.0023,,,,
2007,MDA,0.0023,,,,
2008,MDA,0.0023,,,,
2009,MDA,0.0024,,,,
2010,MDA,0.0024,,,,
2011,MDA,0.0024,,,,
2012,MDA,0.0025,,,,
2013,MDA,0.0025,,,,
2014,MDA,0.0026,,,,
2015,MDA,0.0027,,,,
2016,MDA,0.0027,,,,
2017,MDA,0.0027,,,,
2018,MDA,0.0027,,,,
2019,MDA,0.0026,,,,
2020,MDA,0.0024,,,,
2021,MDA,0.0022,,,,
2022,MDA,0.0023,,,,
2023,MDA,0.0026,,,,
1990,MDG,0.0007,,,,
1991,MDG,0.00068,,,,
1992,MDG,0.00068,,,,
1993,MDG,0.00067,,,,
1994,MDG,0.00067,,,,
1995,MDG,0.00067,,,,
1996,MDG,0.00068,,,,
1997,MDG,0.00071,,,,
1998,MDG,0.00075,,,,
1999,MDG,0.00078,,,,
2000,MDG,0.00081,,,,
2001,MDG,0.00083,,,,
2002,MDG,0.00085,,,,
2003,MDG,0.00086,,,,
2004,MDG,0.00088,,,,
2005,MDG,0.00092,,,,
2006,MDG,0.00098,,,,
2007,MDG,0.0011,,,,
2008,MDG,0.0012,,,,
2009,MDG,0.0013,,,,
2010,MDG,0.0014,,,,
2011,MDG,0.0014,,,,
2012,MDG,0.0014,,,,
2013,MDG,0.0013,,,,
2014,MDG,0.0013,,,,
2015,MDG,0.0013,,,,
2016,MDG,0.0013,,,,
2017,MDG,0.0013,,,,
2018,MDG,0.0013,,,,
2019,MDG,0.0013,,,,
2020,MDG,0.0012,,,,
2021,MDG,0.0012,,,,
2022,MDG,0.0014,,,,
2023,MDG,0.0013,,,,
1990,MDV,0.000072,,,,
1991,MDV,0.000076,,,,
1992,MDV,0.000078,,,,
1993,MDV,0.00008,,,,
1994,MDV,0.000081,,,,
1995,MDV,0.000081,,,,
1996,MDV,0.000082,,,,
1997,MDV,0.000082,,,,
1998,MDV,0.000081,,,,
1999,MDV,0.00008,,,,
2000,MDV,0.000082,,,,
2001,MDV,0.000086,,,,
2002,MDV,0.000091,,,,
2003,MDV,0.000096,,,,
2004,MDV,0.0001,,,,
2005,MDV,0.00011,,,,
2006,MDV,0.0001,,,,
2007,MDV,0.000097,,,,
2008,MDV,0.000088,,,,
2009,MDV,0.00008,,,,
2010,MDV,0.000077,,,,
2011,MDV,0.000077,,,,
2012,MDV,0.000078,,,,
2013,MDV,0.000079,,,,
2014,MDV,0.000079,,,,
2015,MDV,0.00008,,,,
2016,MDV,0.000082,,,,
2017,MDV,0.000084,,,,
2018,MDV,0.000085,,,,
2019,MDV,0.000086,,,,
2020,MDV,0.000086,,,,
2021,MDV,0.000085,,,,
2022,MDV,0.000085,,,,
2023,MDV,0.000088,,,,
1990,MEX,0.029,,,,
1991,MEX,0.029,,,,
1992,MEX,0.03,,,,
1993,MEX,0.031,,,,
1994,MEX,0.031,,,,
1995,MEX,0.033,,,,
1996,MEX,0.034,,,,
1997,MEX,0.034,,,,
1998,MEX,0.034,,,,
1999,MEX,0.034,,,,
2000,MEX,0.033,,,,
2001,MEX,0.033,,,,
2002,MEX,0.034,,,,
2003,MEX,0.033,,,,
2004,MEX,0.033,,,,
2005,MEX,0.033,,,,
2006,MEX,0.031,,,,
2007,MEX,0.03,,,,
2008,MEX,0.031,,,,
2009,MEX,0.031,,,,
2010,MEX,0.033,,,,
2011,MEX,0.033,,,,
2012,MEX,0.034,,,,
2013,MEX,0.036,,,,
2014,MEX,0.039,,,,
2015,MEX,0.041,,,,
2016,MEX,0.043,,,,
2017,MEX,0.045,,,,
2018,MEX,0.047,,,,
2019,MEX,0.048,,,,
2020,MEX,0.049,,,,
2021,MEX,0.051,,,,
2022,MEX,0.052,,,,
2023,MEX,0.054,,,,
1990,MHL,0.0000024,,,,
1991,MHL,0.0000024,,,,
1992,MHL,0.0000024,,,,
1993,MHL,0.0000024,,,,
1994,MHL,0.0000024,,,,
1995,MHL,0.0000025,,,,
1996,MHL,0.0000025,,,,
1997,MHL,0.0000025,,,,
1998,MHL,0.0000026,,,,
1999,MHL,0.0000026,,,,
2000,MHL,0.0000027,,,,
2001,MHL,0.0000027,,,,
2002,MHL,0.0000028,,,,
2003,MHL,0.0000028,,,,
2004,MHL,0.0000028,,,,
2005,MHL,0.0000029,,,,
2006,MHL,0.0000029,,,,
2007,MHL,0.0000031,,,,
2008,MHL,0.0000032,,,,
2009,MHL,0.0000033,,,,
2010,MHL,0.0000034,,,,
2011,MHL,0.0000034,,,,
2012,MHL,0.0000035,,,,
2013,MHL,0.0000035,,,,
2014,MHL,0.0000035,,,,
2015,MHL,0.0000035,,,,
2016,MHL,0.0000035,,,,
2017,MHL,0.0000035,,,,
2018,MHL,0.0000035,,,,
2019,MHL,0.0000034,,,,
2020,MHL,0.0000035,,,,
2021,MHL,0.0000039,,,,
2022,MHL,0.0000042,,,,
2023,MHL,0.0000038,,,,
1990,MKD,0.0018,,,,
1991,MKD,0.0018,,,,
1992,MKD,0.0019,,,,
1993,MKD,0.0018,,,,
1994,MKD,0.0019,,,,
1995,MKD,0.0019,,,,
1996,MKD,0.0019,,,,
1997,MKD,0.0019,,,,
1998,MKD,0.0019,,,,
1999,MKD,0.0019,,,,
2000,MKD,0.002,,,,
2001,MKD,0.002,,,,
2002,MKD,0.0021,,,,
2003,MKD,0.0021,,,,
2004,MKD,0.0021,,,,
2005,MKD,0.0022,,,,
2006,MKD,0.0022,,,,
2007,MKD,0.0023,,,,
2008,MKD,0.0023,,,,
2009,MKD,0.0023,,,,
2010,MKD,0.0023,,,,
2011,MKD,0.0024,,,,
2012,MKD,0.0025,,,,
2013,MKD,0.0024,,,,
2014,MKD,0.0025,,,,
2015,MKD,0.0027,,,,
2016,MKD,0.0026,,,,
2017,MKD,0.0026,,,,
2018,MKD,0.0024,,,,
2019,MKD,0.0025,,,,
2020,MKD,0.0025,,,,
2021,MKD,0.0024,,,,
2022,MKD,0.0024,,,,
2023,MKD,0.0025,,,,
1990,MLI,0.0027,,,,
1991,MLI,0.0026,,,,
1992,MLI,0.0026,,,,
1993,MLI,0.0026,,,,
1994,MLI,0.0025,,,,
1995,MLI,0.0025,,,,
1996,MLI,0.0026,,,,
1997,MLI,0.0026,,,,
1998,MLI,0.0026,,,,
1999,MLI,0.0026,,,,
2000,MLI,0.0026,,,,
2001,MLI,0.0026,,,,
2002,MLI,0.0027,,,,
2003,MLI,0.0027,,,,
2004,MLI,0.0027,,,,
2005,MLI,0.0027,,,,
2006,MLI,0.0028,,,,
2007,MLI,0.0028,,,,
2008,MLI,0.003,,,,
2009,MLI,0.0031,,,,
2010,MLI,0.0032,,,,
2011,MLI,0.0033,,,,
2012,MLI,0.0034,,,,
2013,MLI,0.0034,,,,
2014,MLI,0.0035,,,,
2015,MLI,0.0038,,,,
2016,MLI,0.0039,,,,
2017,MLI,0.0039,,,,
2018,MLI,0.0039,,,,
2019,MLI,0.0038,,,,
2020,MLI,0.0036,,,,
2021,MLI,0.0037,,,,
2022,MLI,0.004,,,,
2023,MLI,0.0041,,,,
1990,MLT,0.00024,,,,
1991,MLT,0.00025,,,,
1992,MLT,0.00025,,,,
1993,MLT,0.00025,,,,
1994,MLT,0.00025,,,,
1995,MLT,0.00025,,,,
1996,MLT,0.00026,,,,
1997,MLT,0.00026,,,,
1998,MLT,0.00027,,,,
1999,MLT,0.00028,,,,
2000,MLT,0.00027,,,,
2001,MLT,0.00027,,,,
2002,MLT,0.00027,,,,
2003,MLT,0.00027,,,,
2004,MLT,0.00026,,,,
2005,MLT,0.00027,,,,
2006,MLT,0.00026,,,,
2007,MLT,0.00024,,,,
2008,MLT,0.00023,,,,
2009,MLT,0.00022,,,,
2010,MLT,0.00022,,,,
2011,MLT,0.00023,,,,
2012,MLT,0.00023,,,,
2013,MLT,0.00023,,,,
2014,MLT,0.00023,,,,
2015,MLT,0.00023,,,,
2016,MLT,0.00023,,,,
2017,MLT,0.00022,,,,
2018,MLT,0.00021,,,,
2019,MLT,0.0002,,,,
2020,MLT,0.00019,,,,
2021,MLT,0.0002,,,,
2022,MLT,0.00022,,,,
2023,MLT,0.00021,,,,
1990,MMR,0.016,,,,
1991,MMR,0.016,,,,
1992,MMR,0.016,,,,
1993,MMR,0.016,,,,
1994,MMR,0.016,,,,
1995,MMR,0.016,,,,
1996,MMR,0.016,,,,
1997,MMR,0.016,,,,
1998,MMR,0.017,,,,
1999,MMR,0.017,,,,
2000,MMR,0.017,,,,
2001,MMR,0.018,,,,
2002,MMR,0.018,,,,
2003,MMR,0.019,,,,
2004,MMR,0.02,,,,
2005,MMR,0.021,,,,
2006,MMR,0.021,,,,
2007,MMR,0.021,,,,
2008,MMR,0.023,,,,
2009,MMR,0.021,,,,
2010,MMR,0.021,,,,
2011,MMR,0.022,,,,
2012,MMR,0.022,,,,
2013,MMR,0.023,,,,
2014,MMR,0.024,,,,
2015,MMR,0.025,,,,
2016,MMR,0.027,,,,
2017,MMR,0.028,,,,
2018,MMR,0.031,,,,
2019,MMR,0.033,,,,
2020,MMR,0.033,,,,
2021,MMR,0.034,,,,
2022,MMR,0.032,,,,
2023,MMR,0.037,,,,
1990,MNE,0.00048,,,,
1991,MNE,0.00044,,,,
1992,MNE,0.00044,,,,
1993,MNE,0.00044,,,,
1994,MNE,0.00045,,,,
1995,MNE,0.00046,,,,
1996,MNE,0.00043,,,,
1997,MNE,0.00046,,,,
1998,MNE,0.00047,,,,
1999,MNE,0.00046,,,,
2000,MNE,0.00048,,,,
2001,MNE,0.00048,,,,
2002,MNE,0.00052,,,,
2003,MNE,0.00056,,,,
2004,MNE,0.00059,,,,
2005,MNE,0.00053,,,,
2006,MNE,0.00063,,,,
2007,MNE,0.00054,,,,
2008,MNE,0.00052,,,,
2009,MNE,0.00062,,,,
2010,MNE,0.00061,,,,
2011,MNE,0.00064,,,,
2012,MNE,0.00067,,,,
2013,MNE,0.00069,,,,
2014,MNE,0.00071,,,,
2015,MNE,0.00074,,,,
2016,MNE,0.00075,,,,
2017,MNE,0.00065,,,,
2018,MNE,0.00073,,,,
2019,MNE,0.00058,,,,
2020,MNE,0.00065,,,,
2021,MNE,0.00067,,,,
2022,MNE,0.00068,,,,
2023,MNE,0.0007,,,,
1990,MNG,0.00057,,,,
1991,MNG,0.00057,,,,
1992,MNG,0.00056,,,,
1993,MNG,0.00054,,,,
1994,MNG,0.00051,,,,
1995,MNG,0.00051,,,,
1996,MNG,0.00052,,,,
1997,MNG,0.00051,,,,
1998,MNG,0.00051,,,,
1999,MNG,0.00051,,,,
2000,MNG,0.00052,,,,
2001,MNG,0.00053,,,,
2002,MNG,0.00054,,,,
2003,MNG,0.00055,,,,
2004,MNG,0.00057,,,,
2005,MNG,0.00059,,,,
2006,MNG,0.00065,,,,
2007,MNG,0.00075,,,,
2008,MNG,0.0009,,,,
2009,MNG,0.0011,,,,
2010,MNG,0.0012,,,,
2011,MNG,0.0014,,,,
2012,MNG,0.0015,,,,
2013,MNG,0.0016,,,,
2014,MNG,0.0016,,,,
2015,MNG,0.0016,,,,
2016,MNG,0.0016,,,,
2017,MNG,0.0016,,,,
2018,MNG,0.0016,,,,
2019,MNG,0.0015,,,,
2020,MNG,0.0015,,,,
2021,MNG,0.0017,,,,
2022,MNG,0.0018,,,,
2023,MNG,0.0019,,,,
1990,MNP,0.0000025,,,,
1991,MNP,0.0000025,,,,
1992,MNP,0.0000024,,,,
1993,MNP,0.0000023,,,,
1994,MNP,0.0000022,,,,
1995,MNP,0.0000021,,,,
1996,MNP,0.0000022,,,,
1997,MNP,0.0000023,,,,
1998,MNP,0.0000024,,,,
1999,MNP,0.0000026,,,,
2000,MNP,0.0000027,,,,
2001,MNP,0.0000027,,,,
2002,MNP,0.0000026,,,,
2003,MNP,0.0000024,,,,
2004,MNP,0.0000023,,,,
2005,MNP,0.0000023,,,,
2006,MNP,0.0000024,,,,
2007,MNP,0.0000025,,,,
2008,MNP,0.0000026,,,,
2009,MNP,0.0000028,,,,
2010,MNP,0.000003,,,,
2011,MNP,0.0000032,,,,
2012,MNP,0.0000035,,,,
2013,MNP,0.0000037,,,,
2014,MNP,0.000004,,,,
2015,MNP,0.0000041,,,,
2016,MNP,0.000004,,,,
2017,MNP,0.0000035,,,,
2018,MNP,0.0000029,,,,
2019,MNP,0.0000024,,,,
2020,MNP,0.0000023,,,,
2021,MNP,0.0000026,,,,
2022,MNP,0.0000027,,,,
2023,MNP,0.0000028,,,,
1990,MOZ,0.0009,,,,
1991,MOZ,0.00089,,,,
1992,MOZ,0.00089,,,,
1993,MOZ,0.00088,,,,
1994,MOZ,0.0009,,,,
1995,MOZ,0.00097,,,,
1996,MOZ,0.001,,,,
1997,MOZ,0.001,,,,
1998,MOZ,0.001,,,,
1999,MOZ,0.001,,,,
2000,MOZ,0.0011,,,,
2001,MOZ,0.001,,,,
2002,MOZ,0.001,,,,
2003,MOZ,0.001,,,,
2004,MOZ,0.001,,,,
2005,MOZ,0.001,,,,
2006,MOZ,0.0011,,,,
2007,MOZ,0.0011,,,,
2008,MOZ,0.0012,,,,
2009,MOZ,0.0012,,,,
2010,MOZ,0.0013,,,,
2011,MOZ,0.0013,,,,
2012,MOZ,0.0013,,,,
2013,MOZ,0.0013,,,,
2014,MOZ,0.0012,,,,
2015,MOZ,0.0012,,,,
2016,MOZ,0.0012,,,,
2017,MOZ,0.0012,,,,
2018,MOZ,0.0012,,,,
2019,MOZ,0.0012,,,,
2020,MOZ,0.0011,,,,
2021,MOZ,0.0012,,,,
2022,MOZ,0.0014,,,,
2023,MOZ,0.0012,,,,
1990,MRT,0.00084,,,,
1991,MRT,0.00085,,,,
1992,MRT,0.00087,,,,
1993,MRT,0.0009,,,,
1994,MRT,0.00088,,,,
1995,MRT,0.00088,,,,
1996,MRT,0.00091,,,,
1997,MRT,0.00094,,,,
1998,MRT,0.00099,,,,
1999,MRT,0.00099,,,,
2000,MRT,0.001,,,,
2001,MRT,0.001,,,,
2002,MRT,0.001,,,,
2003,MRT,0.001,,,,
2004,MRT,0.0011,,,,
2005,MRT,0.0011,,,,
2006,MRT,0.0011,,,,
2007,MRT,0.0011,,,,
2008,MRT,0.0011,,,,
2009,MRT,0.0012,,,,
2010,MRT,0.0012,,,,
2011,MRT,0.0012,,,,
2012,MRT,0.0013,,,,
2013,MRT,0.0013,,,,
2014,MRT,0.0013,,,,
2015,MRT,0.0014,,,,
2016,MRT,0.0013,,,,
2017,MRT,0.0014,,,,
2018,MRT,0.0014,,,,
2019,MRT,0.0015,,,,
2020,MRT,0.0014,,,,
2021,MRT,0.0014,,,,
2022,MRT,0.0015,,,,
2023,MRT,0.0016,,,,
1990,MUS,0.00037,,,,
1991,MUS,0.00038,,,,
1992,MUS,0.00039,,,,
1993,MUS,0.00041,,,,
1994,MUS,0.00042,,,,
1995,MUS,0.00044,,,,
1996,MUS,0.00046,,,,
1997,MUS,0.00048,,,,
1998,MUS,0.00049,,,,
1999,MUS,0.0005,,,,
2000,MUS,0.00051,,,,
2001,MUS,0.00054,,,,
2002,MUS,0.00057,,,,
2003,MUS,0.00063,,,,
2004,MUS,0.00068,,,,
2005,MUS,0.00073,,,,
2006,MUS,0.00073,,,,
2007,MUS,0.00072,,,,
2008,MUS,0.00073,,,,
2009,MUS,0.00072,,,,
2010,MUS,0.00073,,,,
2011,MUS,0.00073,,,,
2012,MUS,0.00072,,,,
2013,MUS,0.00071,,,,
2014,MUS,0.0007,,,,
2015,MUS,0.0007,,,,
2016,MUS,0.00071,,,,
2017,MUS,0.00072,,,,
2018,MUS,0.00076,,,,
2019,MUS,0.00077,,,,
2020,MUS,0.0008,,,,
2021,MUS,0.00089,,,,
2022,MUS,0.00097,,,,
2023,MUS,0.00094,,,,
1990,MWI,0.00095,,,,
1991,MWI,0.00094,,,,
1992,MWI,0.00093,,,,
1993,MWI,0.00093,,,,
1994,MWI,0.00091,,,,
1995,MWI,0.00087,,,,
1996,MWI,0.00086,,,,
1997,MWI,0.00089,,,,
1998,MWI,0.00092,,,,
1999,MWI,0.00095,,,,
2000,MWI,0.00098,,,,
2001,MWI,0.00098,,,,
2002,MWI,0.00099,,,,
2003,MWI,0.00098,,,,
2004,MWI,0.00098,,,,
2005,MWI,0.00096,,,,
2006,MWI,0.00096,,,,
2007,MWI,0.00097,,,,
2008,MWI,0.00099,,,,
2009,MWI,0.001,,,,
2010,MWI,0.0011,,,,
2011,MWI,0.0011,,,,
2012,MWI,0.001,,,,
2013,MWI,0.001,,,,
2014,MWI,0.00097,,,,
2015,MWI,0.00096,,,,
2016,MWI,0.00095,,,,
2017,MWI,0.00093,,,,
2018,MWI,0.00093,,,,
2019,MWI,0.00093,,,,
2020,MWI,0.0009,,,,
2021,MWI,0.0011,,,,
2022,MWI,0.0011,,,,
2023,MWI,0.00096,,,,
1990,MYS,0.0094,,,,
1991,MYS,0.0093,,,,
1992,MYS,0.0092,,,,
1993,MYS,0.0091,,,,
1994,MYS,0.0092,,,,
1995,MYS,0.0094,,,,
1996,MYS,0.0095,,,,
1997,MYS,0.0095,,,,
1998,MYS,0.0099,,,,
1999,MYS,0.01,,,,
2000,MYS,0.011,,,,
2001,MYS,0.011,,,,
2002,MYS,0.011,,,,
2003,MYS,0.011,,,,
2004,MYS,0.011,,,,
2005,MYS,0.011,,,,
2006,MYS,0.011,,,,
2007,MYS,0.011,,,,
2008,MYS,0.0099,,,,
2009,MYS,0.0093,,,,
2010,MYS,0.0093,,,,
2011,MYS,0.01,,,,
2012,MYS,0.012,,,,
2013,MYS,0.014,,,,
2014,MYS,0.016,,,,
2015,MYS,0.018,,,,
2016,MYS,0.018,,,,
2017,MYS,0.017,,,,
2018,MYS,0.015,,,,
2019,MYS,0.013,,,,
2020,MYS,0.012,,,,
